5,0.16,0.0,0.1,0.16,0.0,0.01,0.0,0.16,2.6962700130900297,40.23481845122813,0.24185530274114242,167.22857928323666
5,0.16,0.0,0.1,0.16,0.0,0.02,0.0,0.16,2.238059287540175,42.06639266827581,0.2573262514931205,145.52483099577773
5,0.16,0.0,0.1,0.16,0.0,0.05,0.0,0.16,3.4216277729585736,38.34051903625161,0.3289526193507683,100.6095685557795
5,0.16,0.0,0.1,0.16,0.0,0.1,0.0,0.16,0.9273763830092211,50.54454704013795,0.3026683782329513,123.24315783512206
5,0.16,0.0,0.1,0.16,0.0,0.2,0.0,0.16,2.3317121965866896,45.33393079444775,0.37513588524583363,144.94385263899363
5,0.16,0.0,0.1,0.16,0.0,0.5,0.0,0.16,2.323470067200706,46.05535967287412,0.32120051579616465,141.96070196274565
5,0.16,0.0,0.1,0.16,0.0,1,0.0,0.16,2.693922284946239,28.07917678539224,0.17189124332170996,125.64541816621998
5,0.16,0.0,0.1,0.16,0.0,2,0.0,0.16,2.138173561193704,34.433075194164,0.6335670050400569,95.17369176292438
5,0.16,0.0,0.1,0.16,0.0,5,0.0,0.16,3.5007365956424,54.76180608462803,0.19343545525780634,146.64193491896498
5,0.16,0.0,0.1,0.16,0.0,10,0.0,0.16,3.1138021229982638,57.509319014254004,0.2882640135621549,116.15632321918459
5,0.16,0.0,0.2,0.16,0.0,0.01,0.0,0.16,4.2886558666148815,36.31251109365568,0.2544788861301497,129.81458309625646
5,0.16,0.0,0.2,0.16,0.0,0.02,0.0,0.16,2.1251162722666006,51.608868531434354,0.22034281703743097,118.78417414156984
5,0.16,0.0,0.2,0.16,0.0,0.05,0.0,0.16,1.7100330859518955,37.972487056727815,0.4283673244235671,105.89077941591948
5,0.16,0.0,0.2,0.16,0.0,0.1,0.0,0.16,2.9887834060394938,52.217132760153824,0.3911509855110828,128.67745866635525
5,0.16,0.0,0.2,0.16,0.0,0.2,0.0,0.16,2.655650612723543,30.735499663520326,0.27306506304236516,94.55884978558495
5,0.16,0.0,0.2,0.16,0.0,0.5,0.0,0.16,3.1720899451233664,43.082636172862706,0.36735614810972783,117.84834386722036
5,0.16,0.0,0.2,0.16,0.0,1,0.0,0.16,2.0601552026493506,35.47820880287093,0.218655228361235,123.35616433931084
5,0.16,0.0,0.2,0.16,0.0,2,0.0,0.16,2.7190319702850934,43.72472020087238,0.3487676640388903,140.28079158116083
5,0.16,0.0,0.2,0.16,0.0,5,0.0,0.16,2.2761242673282673,35.51298331333403,0.30009875798909297,131.30375001507844
5,0.16,0.0,0.2,0.16,0.0,10,0.0,0.16,3.3168099514774148,32.44230770312521,0.2054152545116306,144.5746008105956
5,0.16,0.0,0.5,0.16,0.0,0.01,0.0,0.16,4.691248045075433,49.05627341015944,0.40128424841486204,139.10213957843678
5,0.16,0.0,0.5,0.16,0.0,0.02,0.0,0.16,3.776312463733445,37.74473975371917,0.13210106685901282,130.43864522397257
5,0.16,0.0,0.5,0.16,0.0,0.05,0.0,0.16,6.3049885657539555,36.04705773558934,0.17182845102483393,156.4418078997929
5,0.16,0.0,0.5,0.16,0.0,0.1,0.0,0.16,3.6906794505585436,39.32722343769214,0.22394997678611586,175.56197908139845
5,0.16,0.0,0.5,0.16,0.0,0.2,0.0,0.16,3.73698571350403,32.02441382604131,0.19576046681748563,139.47414995668132
5,0.16,0.0,0.5,0.16,0.0,0.5,0.0,0.16,2.3739177784910734,40.093609286529656,0.22302109146794008,161.0382830133194
5,0.16,0.0,0.5,0.16,0.0,1,0.0,0.16,4.487186224075755,33.64747208381716,0.18120703037561167,138.91644073841036
5,0.16,0.0,0.5,0.16,0.0,2,0.0,0.16,2.1782526259474015,30.574676104911504,0.14865718367064007,133.24086484689184
5,0.16,0.0,0.5,0.16,0.0,5,0.0,0.16,3.119580704346871,32.28443650563885,0.3335091461025678,114.38657003588048
5,0.16,0.0,0.5,0.16,0.0,10,0.0,0.16,4.577030426250137,42.87130452284516,0.22253968928566412,137.8444657849469
5,0.16,0.0,1,0.16,0.0,0.01,0.0,0.16,8.69515039679435,40.59831734058368,0.20453340076498633,130.09343580801968
5,0.16,0.0,1,0.16,0.0,0.02,0.0,0.16,8.0735701919633,41.11020618865543,0.07004247350433072,165.19596593032173
5,0.16,0.0,1,0.16,0.0,0.05,0.0,0.16,3.3748664151184733,38.48063738037911,0.2558659595392188,167.25881647770169
5,0.16,0.0,1,0.16,0.0,0.1,0.0,0.16,3.6278668280757205,33.14730449695809,0.12774974651119345,168.12389538146135
5,0.16,0.0,1,0.16,0.0,0.2,0.0,0.16,0.7042613627256868,30.643792992700426,0.20618492802454566,161.78356327591663
5,0.16,0.0,1,0.16,0.0,0.5,0.0,0.16,3.606320867078401,40.17731908519133,0.21707057061426677,160.8917305456024
5,0.16,0.0,1,0.16,0.0,1,0.0,0.16,4.4100796111932015,29.272582402413676,0.24901709103022143,157.26947114544598
5,0.16,0.0,1,0.16,0.0,2,0.0,0.16,4.207375699054329,27.663828238982752,0.17927260752681934,160.75688748444728
5,0.16,0.0,1,0.16,0.0,5,0.0,0.16,3.6303194629735542,34.265209225115,0.20882400925140515,135.53557132024017
5,0.16,0.0,1,0.16,0.0,10,0.0,0.16,5.461785691511402,26.209929634607253,0.217827742992738,136.2910158934673
5,0.16,0.0,2,0.16,0.0,0.01,0.0,0.16,5.404071763158701,40.45591777552024,0.07807890375557593,161.53794386789755
5,0.16,0.0,2,0.16,0.0,0.02,0.0,0.16,4.857113793328566,38.356891629020495,0.11835230850155762,167.21224336631832
5,0.16,0.0,2,0.16,0.0,0.05,0.0,0.16,2.914626831483914,34.131510462154466,0.12099247190047897,158.34053758476654
5,0.16,0.0,2,0.16,0.0,0.1,0.0,0.16,3.237178153893031,40.855068851939464,0.15153132745693307,170.0408062724272
5,0.16,0.0,2,0.16,0.0,0.2,0.0,0.16,2.178964943127982,39.65552014392158,0.2020580033871404,153.276114506076
5,0.16,0.0,2,0.16,0.0,0.5,0.0,0.16,3.7315929060714375,41.06613426502103,0.12206562620537262,180.303626854567
5,0.16,0.0,2,0.16,0.0,1,0.0,0.16,4.234534147097323,37.202108161639224,0.2399753448483432,174.77461178144722
5,0.16,0.0,2,0.16,0.0,2,0.0,0.16,2.382136468184079,38.34205868967054,0.2453765155472586,166.5521785202055
5,0.16,0.0,2,0.16,0.0,5,0.0,0.16,4.929276087396894,40.045675247098025,0.24568514690600585,175.08147182084804
5,0.16,0.0,2,0.16,0.0,10,0.0,0.16,5.102329178085092,34.30705964885382,0.24323365835923105,157.80416451129335
5,0.16,0.0,5,0.16,0.0,0.01,0.0,0.16,5.799464450212237,35.85297515506462,0.22516418478269612,159.91280623213126
5,0.16,0.0,5,0.16,0.0,0.02,0.0,0.16,5.067234848295884,31.470305642163385,0.1658611333753926,166.724468133237
5,0.16,0.0,5,0.16,0.0,0.05,0.0,0.16,6.006772710415863,39.1136701448345,0.15424271781142093,184.03240928170976
5,0.16,0.0,5,0.16,0.0,0.1,0.0,0.16,4.538959750526017,44.09458228176084,0.23500976584420344,183.2701795178832
5,0.16,0.0,5,0.16,0.0,0.2,0.0,0.16,5.745567038983064,41.74454250650279,0.15348324117843984,194.89560687049624
5,0.16,0.0,5,0.16,0.0,0.5,0.0,0.16,3.7906824176059546,33.00781418597284,0.18782721259919113,181.07277636476837
5,0.16,0.0,5,0.16,0.0,1,0.0,0.16,2.3851906972651498,41.681022802064824,0.27338747267717683,169.70733022219576
5,0.16,0.0,5,0.16,0.0,2,0.0,0.16,4.8014689016191054,37.71672938167547,0.23323473290919314,168.60575480613812
5,0.16,0.0,5,0.16,0.0,5,0.0,0.16,3.0132943238353675,27.893497765367577,0.16308120734551995,148.76289757535298
5,0.16,0.0,5,0.16,0.0,10,0.0,0.16,2.4031048450130474,28.71934875172574,0.2056784873944353,156.20653329034346
5,0.16,0.0,10,0.16,0.0,0.01,0.0,0.16,4.948837347570031,31.966276268777403,0.18366758098577554,170.38196598030618
5,0.16,0.0,10,0.16,0.0,0.02,0.0,0.16,3.556570865683915,34.45226472453693,0.18216638736518131,170.6442085953801
5,0.16,0.0,10,0.16,0.0,0.05,0.0,0.16,6.9899137663231965,42.77699457056599,0.1333855746993478,181.12564394250043
5,0.16,0.0,10,0.16,0.0,0.1,0.0,0.16,5.5095052044035935,37.90975301791296,0.4015849247033905,170.77582708705128
5,0.16,0.0,10,0.16,0.0,0.2,0.0,0.16,3.7951847006502497,39.90535430756136,0.1858435215222634,180.1842466974352
5,0.16,0.0,10,0.16,0.0,0.5,0.0,0.16,2.2107923642329554,34.316862943442125,0.16470291859143604,184.77625927632582
5,0.16,0.0,10,0.16,0.0,1,0.0,0.16,4.151400470941134,34.137556160859575,0.2469090945728569,149.15508499127571
5,0.16,0.0,10,0.16,0.0,2,0.0,0.16,2.356402112148738,26.879518167262205,0.23975563931961097,156.53570418841
5,0.16,0.0,10,0.16,0.0,5,0.0,0.16,3.2138939920546776,21.182788753812165,0.23535341758906086,155.9077186890889
5,0.16,0.0,10,0.16,0.0,10,0.0,0.16,5.4678659347699465,32.60459141125882,0.3174514833306142,159.93555804639806
10,0.16,0.0,0.01,0.16,0.0,0.01,0.0,0.16,2.4275304010487266,79.32732255751043,0.27370508063850013,224.09929991932583
10,0.16,0.0,0.01,0.16,0.0,0.02,0.0,0.16,5.290993040887976,65.40684216929002,0.2821443431229164,202.34637673067968
10,0.16,0.0,0.01,0.16,0.0,0.05,0.0,0.16,1.2561769159321095,49.989206597388545,0.43649056212634585,161.4079961900795
10,0.16,0.0,0.01,0.16,0.0,0.1,0.0,0.16,2.758622301073194,68.89213202235872,0.4966699397361144,155.95390589582414
10,0.16,0.0,0.01,0.16,0.0,0.2,0.0,0.16,10.461955605619524,58.22811711930438,0.35758545972356615,201.13900215520906
10,0.16,0.0,0.01,0.16,0.0,0.5,0.0,0.16,1.9835946987379096,46.88604824821267,0.39478163931407595,175.3210041760277
10,0.16,0.0,0.01,0.16,0.0,1,0.0,0.16,4.066245079094878,61.44536889530446,0.32350009078715,207.04456808531938
10,0.16,0.0,0.01,0.16,0.0,2,0.0,0.16,1.9047357954176694,28.466174992689073,0.6661056550100304,64.6871746906229
10,0.16,0.0,0.01,0.16,0.0,5,0.0,0.16,2.3476269100458307,59.159021557040745,0.25439385871500914,193.18982980052985
10,0.16,0.0,0.01,0.16,0.0,10,0.0,0.16,3.3501150512979696,69.96563976766147,0.4727036328760962,165.81998909477068
10,0.16,0.0,0.02,0.16,0.0,0.01,0.0,0.16,2.2061784108589713,62.81921956048667,0.2736745020832926,191.6750179686008
10,0.16,0.0,0.02,0.16,0.0,0.02,0.0,0.16,1.0795784374316588,54.71699902636195,0.32564389773205243,126.50075602669013
10,0.16,0.0,0.02,0.16,0.0,0.05,0.0,0.16,0.9001453778850895,35.29323624441065,0.2188427796018475,183.5845211326643
10,0.16,0.0,0.02,0.16,0.0,0.1,0.0,0.16,6.599087227066036,42.533029605601484,0.5411170553237237,186.31407540783636
10,0.16,0.0,0.02,0.16,0.0,0.2,0.0,0.16,3.070610624456386,36.76425065436551,0.7524073074831783,146.5210435212039
10,0.16,0.0,0.02,0.16,0.0,0.5,0.0,0.16,2.069323832237009,57.19586318259182,0.30152450698003475,200.8722579951753
10,0.16,0.0,0.02,0.16,0.0,1,0.0,0.16,2.892585134787857,77.40807671296199,0.2567657525309793,171.8183938145163
10,0.16,0.0,0.02,0.16,0.0,2,0.0,0.16,3.9440725231367715,51.04277919111241,0.34686805215898453,157.495865292321
10,0.16,0.0,0.02,0.16,0.0,5,0.0,0.16,3.3717942524448534,47.05169614629673,0.33856274928377783,173.4476417631782
10,0.16,0.0,0.02,0.16,0.0,10,0.0,0.16,3.5433806377767176,59.77689095084289,0.34571701799186405,151.79096023392677
10,0.16,0.0,0.05,0.16,0.0,0.01,0.0,0.16,1.7410364858494518,74.3290357012852,0.1532080745655978,193.88938709353494
10,0.16,0.0,0.05,0.16,0.0,0.02,0.0,0.16,5.298211525536506,60.58567276903616,0.5725506688555523,134.1616885777343
10,0.16,0.0,0.05,0.16,0.0,0.05,0.0,0.16,2.0515204020791353,45.46816616955984,0.47179522015706804,172.51902170293675
10,0.16,0.0,0.05,0.16,0.0,0.1,0.0,0.16,6.481928876331434,62.46753612263786,0.5095516423544675,189.2482296918255
10,0.16,0.0,0.05,0.16,0.0,0.2,0.0,0.16,1.5051310582452835,37.712037218170764,0.5534787659553088,114.87628301552472
10,0.16,0.0,0.05,0.16,0.0,0.5,0.0,0.16,1.9630772120493236,44.47871877086747,0.32080170638008115,163.5699691910762
10,0.16,0.0,0.05,0.16,0.0,1,0.0,0.16,2.191871391980069,68.55588771236644,0.21809004101444615,199.67821049525372
10,0.16,0.0,0.05,0.16,0.0,2,0.0,0.16,2.3232858397793503,51.30039708422182,0.4552228303442784,131.51732214073493
10,0.16,0.0,0.05,0.16,0.0,5,0.0,0.16,3.668017194550288,55.73715405449731,0.47275044604388805,163.59176625289254
10,0.16,0.0,0.05,0.16,0.0,10,0.0,0.16,7.605894614741267,65.06899968189657,0.5774765236945886,184.46260133825075
10,0.16,0.0,0.1,0.16,0.0,0.01,0.0,0.16,2.876871041739668,43.3237009084507,0.1800020820321915,150.17962057724887
10,0.16,0.0,0.1,0.16,0.0,0.02,0.0,0.16,3.1777984847850402,35.91412401786897,0.21009360611607072,169.6770556802442
10,0.16,0.0,0.1,0.16,0.0,0.05,0.0,0.16,1.7604550175196347,57.68103055137397,0.25067807555038746,196.9276172776271
10,0.16,0.0,0.1,0.16,0.0,0.1,0.0,0.16,4.586238968896994,67.0401084018517,0.18278884243480234,190.5915791558155
10,0.16,0.0,0.1,0.16,0.0,0.2,0.0,0.16,3.0741755783750095,59.38775406457722,0.3001869782099215,181.31524579941743
10,0.16,0.0,0.1,0.16,0.0,0.5,0.0,0.16,1.8698164357531286,62.83790243749863,0.32624772522953593,198.53089279038142
10,0.16,0.0,0.1,0.16,0.0,1,0.0,0.16,5.027068059476298,59.81138743719915,0.23603935596901068,178.03868201294938
10,0.16,0.0,0.1,0.16,0.0,2,0.0,0.16,2.529934237995567,67.66028817698212,0.3057418677657622,180.4401458987046
10,0.16,0.0,0.1,0.16,0.0,5,0.0,0.16,3.4997097706179683,54.200564598691194,0.4588837572763207,170.27205138341117
10,0.16,0.0,0.1,0.16,0.0,10,0.0,0.16,3.811300319575155,48.22771139798882,0.42001177818950025,172.49768180630505
10,0.16,0.0,0.2,0.16,0.0,0.01,0.0,0.16,6.160522053901024,53.45962206918036,0.3140160979693293,198.88783907053121
10,0.16,0.0,0.2,0.16,0.0,0.02,0.0,0.16,3.635895665894536,44.16714855408151,0.16278525533166105,155.68212884575763
10,0.16,0.0,0.2,0.16,0.0,0.05,0.0,0.16,3.3179932617478105,53.061741996011484,0.2020185301817527,168.82634786450626
10,0.16,0.0,0.2,0.16,0.0,0.1,0.0,0.16,1.1706844082800008,60.07002130271709,0.352527364904119,205.90177314802574
10,0.16,0.0,0.2,0.16,0.0,0.2,0.0,0.16,3.440676456297562,50.19026828882165,0.3469258700432411,189.51856426481856
10,0.16,0.0,0.2,0.16,0.0,0.5,0.0,0.16,8.196207250492002,56.264375154583504,0.2785541922840777,193.74005650577794
10,0.16,0.0,0.2,0.16,0.0,1,0.0,0.16,1.5692223159931988,37.11518717904165,0.22999369672247913,182.5370398193848
10,0.16,0.0,0.2,0.16,0.0,2,0.0,0.16,3.1083780223076882,41.229811110659114,0.4294851670974217,160.92434461414098
10,0.16,0.0,0.2,0.16,0.0,5,0.0,0.16,4.139675900451187,56.19577062873517,0.24371941250735588,150.60517224298346
10,0.16,0.0,0.2,0.16,0.0,10,0.0,0.16,3.666242717760029,55.66757899648216,0.22520657513773068,187.78892822528678
10,0.16,0.0,0.5,0.16,0.0,0.01,0.0,0.16,4.3109180520391694,27.41032919278855,0.19137138745205948,217.02804896873184
10,0.16,0.0,0.5,0.16,0.0,0.02,0.0,0.16,0.9097253191403253,42.40965390870539,0.17325544294269404,185.6012762038344
10,0.16,0.0,0.5,0.16,0.0,0.05,0.0,0.16,2.8483045269481,43.332205092797665,0.2168874416159639,209.93793864960668
10,0.16,0.0,0.5,0.16,0.0,0.1,0.0,0.16,5.916989988236615,52.180736545704995,0.1285622044854106,213.30141614379664
10,0.16,0.0,0.5,0.16,0.0,0.2,0.0,0.16,4.415376301784044,39.416400012669136,0.19289986925357555,200.26837835090095
10,0.16,0.0,0.5,0.16,0.0,0.5,0.0,0.16,6.29597356652931,46.47551423728827,0.21482082888138912,201.50023103489832
10,0.16,0.0,0.5,0.16,0.0,1,0.0,0.16,10.368991588482116,51.94850059408097,0.13402815057725778,203.32748402189947
10,0.16,0.0,0.5,0.16,0.0,2,0.0,0.16,3.096302631767474,35.502652899944884,0.10881059308443754,209.2735549370998
10,0.16,0.0,0.5,0.16,0.0,5,0.0,0.16,9.869977590358811,47.06041459451336,0.18077026657086187,176.6602448550938
10,0.16,0.0,0.5,0.16,0.0,10,0.0,0.16,2.9007517284920263,31.72107465309091,0.23513280389087535,203.7524629787369
10,0.16,0.0,1,0.16,0.0,0.01,0.0,0.16,5.1479685674902385,43.982929295000176,0.14552487513314785,203.22419167503003
10,0.16,0.0,1,0.16,0.0,0.02,0.0,0.16,5.112969526995452,45.42696387525574,0.18631018386255604,208.24788062700617
10,0.16,0.0,1,0.16,0.0,0.05,0.0,0.16,10.803125503481319,42.31523753924626,0.22917903983593219,215.23597519179597
10,0.16,0.0,1,0.16,0.0,0.1,0.0,0.16,4.706852798678711,42.27101441102825,0.13796930333969307,223.59904635581313
10,0.16,0.0,1,0.16,0.0,0.2,0.0,0.16,2.4566111786902485,37.23193065645569,0.10952143840500411,219.49241035754346
10,0.16,0.0,1,0.16,0.0,0.5,0.0,0.16,1.4385748092643151,43.21505677726187,0.10954681521115887,210.76657226337704
10,0.16,0.0,1,0.16,0.0,1,0.0,0.16,4.313073244848364,45.86412385907193,0.14329602550114362,195.75809030080538
10,0.16,0.0,1,0.16,0.0,2,0.0,0.16,3.5275972984675605,31.784331199379388,0.11719831520857087,211.57628076532927
10,0.16,0.0,1,0.16,0.0,5,0.0,0.16,4.824435927126814,40.675569748344905,0.1646067158716766,194.3505701039072
10,0.16,0.0,1,0.16,0.0,10,0.0,0.16,3.1301461363626775,41.17543123901595,0.19412397582242977,203.95028241792733
10,0.16,0.0,2,0.16,0.0,0.01,0.0,0.16,4.403133154391003,41.28360681507219,0.12265525231149214,226.79393805810878
10,0.16,0.0,2,0.16,0.0,0.02,0.0,0.16,5.910618416784279,41.65330137117511,0.25343851806100925,216.73317477769854
10,0.16,0.0,2,0.16,0.0,0.05,0.0,0.16,5.418166174043641,40.69319271816322,0.0816627405566127,240.03102763427574
10,0.16,0.0,2,0.16,0.0,0.1,0.0,0.16,5.574072346530559,40.38879765261464,0.19196365060751824,227.64805785385414
10,0.16,0.0,2,0.16,0.0,0.2,0.0,0.16,5.403972268486938,43.99734918196109,0.15407191895600808,221.10902672601915
10,0.16,0.0,2,0.16,0.0,0.5,0.0,0.16,5.022873543779294,43.18121061603963,0.2807975303746469,230.81501778824543
10,0.16,0.0,2,0.16,0.0,1,0.0,0.16,3.1758737152957406,30.394744113733374,0.15286339355888948,208.56013717058985
10,0.16,0.0,2,0.16,0.0,2,0.0,0.16,7.653153493713169,49.41122996863836,0.15866458801455247,210.9272673005609
10,0.16,0.0,2,0.16,0.0,5,0.0,0.16,3.38406109792003,32.43163285862522,0.237280187449655,206.68248132197087
10,0.16,0.0,2,0.16,0.0,10,0.0,0.16,5.270969917129664,47.093364790053265,0.17019770360645306,216.69884509630722
10,0.16,0.0,5,0.16,0.0,0.01,0.0,0.16,4.865995808834743,41.013877503511274,0.1668229003326793,211.1021257850953
10,0.16,0.0,5,0.16,0.0,0.02,0.0,0.16,3.1408728933788757,34.3161649234577,0.34295264348388127,209.6727364239275
10,0.16,0.0,5,0.16,0.0,0.05,0.0,0.16,1.6182129737028736,40.64465770994917,0.27535590903856977,219.9282737152417
10,0.16,0.0,5,0.16,0.0,0.1,0.0,0.16,2.377041156080403,28.583995792796596,0.2047664582200993,212.9891575219995
10,0.16,0.0,5,0.16,0.0,0.2,0.0,0.16,2.324154120423924,31.574704986980343,0.1874717424373565,220.670054948747
10,0.16,0.0,5,0.16,0.0,0.5,0.0,0.16,1.9734505541096046,42.4471279862313,0.2626255137658228,214.45024104607452
10,0.16,0.0,5,0.16,0.0,1,0.0,0.16,3.110814320289824,42.866164872507724,0.1672094286406923,217.02589040469908
10,0.16,0.0,5,0.16,0.0,2,0.0,0.16,5.005294505865635,34.81120281087886,0.31819649751899104,211.20866284657288
10,0.16,0.0,5,0.16,0.0,5,0.0,0.16,3.135664009352155,40.483413373494635,0.18464964671138498,211.6990827765572
10,0.16,0.0,5,0.16,0.0,10,0.0,0.16,4.433359125697257,35.34543303219956,0.2219081620765159,203.10010830550715
10,0.16,0.0,10,0.16,0.0,0.01,0.0,0.16,5.933154450213171,46.31668927012687,0.22815054307929455,214.96301872182178
10,0.16,0.0,10,0.16,0.0,0.02,0.0,0.16,4.784898003340815,37.676819423008574,0.2589899630384959,209.8827091731162
10,0.16,0.0,10,0.16,0.0,0.05,0.0,0.16,2.0956028031469334,34.13927336122693,0.22974308040686706,195.04621750877297
10,0.16,0.0,10,0.16,0.0,0.1,0.0,0.16,2.98945600514119,37.936064314848764,0.2163015621170078,209.031657745693
10,0.16,0.0,10,0.16,0.0,0.2,0.0,0.16,3.4447421163329515,44.30602386841318,0.2607573755151445,215.43601816003843
10,0.16,0.0,10,0.16,0.0,0.5,0.0,0.16,0.9566971975231842,30.225448748792395,0.17092671632842815,212.8825295059957
10,0.16,0.0,10,0.16,0.0,1,0.0,0.16,5.449872313149036,42.78041478398523,0.2800515155599137,213.82645565653866
10,0.16,0.0,10,0.16,0.0,2,0.0,0.16,2.79504538586314,36.879070007605236,0.22723510518121656,211.78365571812537
10,0.16,0.0,10,0.16,0.0,5,0.0,0.16,4.508576041084672,49.816683379253014,0.23064399657099988,214.16880918655184
10,0.16,0.0,10,0.16,0.0,10,0.0,0.16,4.910504221855571,41.0090533691194,0.2020408260285035,201.84028870145534
