5,0.16,0.0,0.1,0.16,0.0,0.01,0.0,0.16,1.9915582935151392,44.582988546705174,0.26788288703076185,142.16092235753595
5,0.16,0.0,0.1,0.16,0.0,0.02,0.0,0.16,3.870867052658572,50.93446857173622,0.45127623141658596,152.81241043144425
5,0.16,0.0,0.1,0.16,0.0,0.05,0.0,0.16,5.812025068528011,54.219878593923525,0.40248467273910915,143.25015064268612
5,0.16,0.0,0.1,0.16,0.0,0.1,0.0,0.16,1.4832166308933084,33.97283770450888,0.35751070630309034,108.62561960082724
5,0.16,0.0,0.1,0.16,0.0,0.2,0.0,0.16,2.893874822604681,57.99012148037636,0.4490058838543083,135.1317484222648
5,0.16,0.0,0.1,0.16,0.0,0.5,0.0,0.16,2.268031884115193,38.677425447867684,0.3938746424058159,92.38809633272635
5,0.16,0.0,0.1,0.16,0.0,1,0.0,0.16,1.7433128497620116,45.5903903325772,0.4686902797721843,101.45347815298928
5,0.16,0.0,0.1,0.16,0.0,2,0.0,0.16,2.2588892245831067,33.466274714193986,0.3801041540481519,116.83687101263821
5,0.16,0.0,0.1,0.16,0.0,5,0.0,0.16,2.611255444382068,46.906939736236595,0.5967864090499246,121.70325788452341
5,0.16,0.0,0.1,0.16,0.0,10,0.0,0.16,3.7129797038926586,33.50480905429519,0.733775970688925,106.28218286628744
5,0.16,0.0,0.2,0.16,0.0,0.01,0.0,0.16,1.564791828012265,40.32054639101791,0.1459954289976665,119.14209329709084
5,0.16,0.0,0.2,0.16,0.0,0.02,0.0,0.16,1.1986744544101118,29.65296810220028,0.2665267625627319,133.8625064164334
5,0.16,0.0,0.2,0.16,0.0,0.05,0.0,0.16,0.49268275296209874,44.265131975301074,0.23301975658192886,153.15854262524152
5,0.16,0.0,0.2,0.16,0.0,0.1,0.0,0.16,1.5636601845245997,36.06597353236048,0.3051327745920355,129.7341546950101
5,0.16,0.0,0.2,0.16,0.0,0.2,0.0,0.16,3.094966267858324,52.66483665504294,0.2826274576470773,141.8051629858686
5,0.16,0.0,0.2,0.16,0.0,0.5,0.0,0.16,1.6229113759233824,38.9072807645151,0.22068131207389796,102.61417036599096
5,0.16,0.0,0.2,0.16,0.0,1,0.0,0.16,3.696427035595168,51.41128837246746,0.2553426850060211,134.94510162850776
5,0.16,0.0,0.2,0.16,0.0,2,0.0,0.16,3.18678865305224,34.61698771890312,0.2788713903507018,128.02722047905397
5,0.16,0.0,0.2,0.16,0.0,5,0.0,0.16,2.765029090996273,31.493820225187893,0.32762726691452576,115.15718594201287
5,0.16,0.0,0.2,0.16,0.0,10,0.0,0.16,2.5707458032293027,32.27043369272179,0.4339125452695582,98.41560741686486
5,0.16,0.0,0.5,0.16,0.0,0.01,0.0,0.16,5.718827303974597,38.58684362979769,0.2222677800871837,142.54491499833668
5,0.16,0.0,0.5,0.16,0.0,0.02,0.0,0.16,3.885953533942344,42.57191569809635,0.25287140019932064,142.5077315786307
5,0.16,0.0,0.5,0.16,0.0,0.05,0.0,0.16,7.60378171737645,43.52573378129219,0.2588051256059377,158.982017548215
5,0.16,0.0,0.5,0.16,0.0,0.1,0.0,0.16,5.100743839997871,33.96864000426555,0.2161907601859733,136.10889252142783
5,0.16,0.0,0.5,0.16,0.0,0.2,0.0,0.16,7.450981989631822,39.872038038238095,0.20689165447341132,150.5906453790723
5,0.16,0.0,0.5,0.16,0.0,0.5,0.0,0.16,2.180509593440269,41.48152675457818,0.31152810342935155,143.9708626256475
5,0.16,0.0,0.5,0.16,0.0,1,0.0,0.16,6.139596174905186,36.694854208766735,0.36313870830188194,132.6502121830864
5,0.16,0.0,0.5,0.16,0.0,2,0.0,0.16,5.601970935809326,35.66549510120515,0.2752819494102935,132.26050809001185
5,0.16,0.0,0.5,0.16,0.0,5,0.0,0.16,3.9388377388156104,40.66346264356198,0.24176635013941858,138.49012852428476
5,0.16,0.0,0.5,0.16,0.0,10,0.0,0.16,4.629866859424261,32.50242808903242,0.3471006165049362,111.30159265321035
5,0.16,0.0,1,0.16,0.0,0.01,0.0,0.16,7.6711716105819425,38.80493905541734,0.3022864636179818,142.24558616037973
5,0.16,0.0,1,0.16,0.0,0.02,0.0,0.16,2.4327788676187887,44.42872343100211,0.2772287751487155,155.15858223559547
5,0.16,0.0,1,0.16,0.0,0.05,0.0,0.16,4.9826873694837035,30.347160888536305,0.23330126206854776,154.22381437047744
5,0.16,0.0,1,0.16,0.0,0.1,0.0,0.16,1.4177582829921043,34.77216746826,0.3109137357769508,147.46562844476412
5,0.16,0.0,1,0.16,0.0,0.2,0.0,0.16,3.8669902188036795,42.56833978263708,0.30331981551801906,155.79347825955537
5,0.16,0.0,1,0.16,0.0,0.5,0.0,0.16,3.4135795133690103,33.58077866869967,0.2215185389059913,132.8030452838598
5,0.16,0.0,1,0.16,0.0,1,0.0,0.16,3.4550255894703836,32.95186344875455,0.30517991222623225,139.5513934028567
5,0.16,0.0,1,0.16,0.0,2,0.0,0.16,7.531104048616531,40.15252172812946,0.28180080591091045,143.02658001388596
5,0.16,0.0,1,0.16,0.0,5,0.0,0.16,4.97611182133303,32.31185907369768,0.2991986463812867,135.8582614540964
5,0.16,0.0,1,0.16,0.0,10,0.0,0.16,5.36491838241029,32.277829470878665,0.25573182451321463,121.11149735027405
5,0.16,0.0,2,0.16,0.0,0.01,0.0,0.16,19.173037572848557,46.22581368006648,0.19727195902831163,166.10712258075816
5,0.16,0.0,2,0.16,0.0,0.02,0.0,0.16,3.0464953010266966,33.89055333171715,0.33654734224838995,153.0094837773366
5,0.16,0.0,2,0.16,0.0,0.05,0.0,0.16,5.187863866454362,38.913000483544955,0.28041369726211657,147.02870273809265
5,0.16,0.0,2,0.16,0.0,0.1,0.0,0.16,4.695130068563151,35.71857495680247,0.42673479623274235,145.7272029187685
5,0.16,0.0,2,0.16,0.0,0.2,0.0,0.16,3.648329799540597,34.1759654286643,0.22293406500555457,151.0225460763944
5,0.16,0.0,2,0.16,0.0,0.5,0.0,0.16,5.192196127717243,37.67997151379088,0.21833799011583163,152.71783475380101
5,0.16,0.0,2,0.16,0.0,1,0.0,0.16,5.775640804579698,38.82091370799454,0.36766992973414236,146.3289554021836
5,0.16,0.0,2,0.16,0.0,2,0.0,0.16,6.933101278978515,38.278585573266874,0.2885997864188003,135.73835583282718
5,0.16,0.0,2,0.16,0.0,5,0.0,0.16,3.3717657594782247,36.584985466914716,0.3027176499515402,133.9994393311818
5,0.16,0.0,2,0.16,0.0,10,0.0,0.16,5.366536698255608,29.565580040669204,0.34457297826302724,120.619794714189
5,0.16,0.0,5,0.16,0.0,0.01,0.0,0.16,11.266731673064761,40.60268755618214,0.2548730290011141,147.83184103102306
5,0.16,0.0,5,0.16,0.0,0.02,0.0,0.16,4.411065414833771,34.69668975165979,0.3548770001587219,150.47663954905815
5,0.16,0.0,5,0.16,0.0,0.05,0.0,0.16,6.751572090660216,41.0114839007316,0.30985855662813844,164.1736888820216
5,0.16,0.0,5,0.16,0.0,0.1,0.0,0.16,4.0251287168492365,41.35836825854483,0.3643955128683766,158.33085383633568
5,0.16,0.0,5,0.16,0.0,0.2,0.0,0.16,5.18759741554389,31.76491308679758,0.23534895748360102,158.61305121017742
5,0.16,0.0,5,0.16,0.0,0.5,0.0,0.16,2.7272057772311906,34.21553742638954,0.26668444043948736,169.76279210190793
5,0.16,0.0,5,0.16,0.0,1,0.0,0.16,5.849496779970845,35.600998740863034,0.3545033819802537,137.8460936623168
5,0.16,0.0,5,0.16,0.0,2,0.0,0.16,5.513080535094359,33.12440470272985,0.18099179525629516,145.40502930855436
5,0.16,0.0,5,0.16,0.0,5,0.0,0.16,4.739093109110024,32.55111636850085,0.35428269574419746,143.49124482387617
5,0.16,0.0,5,0.16,0.0,10,0.0,0.16,5.767764494943204,24.81531167716186,0.3596011771896505,135.74078123735316
5,0.16,0.0,10,0.16,0.0,0.01,0.0,0.16,7.606943541026229,34.73006291900058,0.24782207309467857,143.51183475916673
5,0.16,0.0,10,0.16,0.0,0.02,0.0,0.16,4.874019844361856,40.921310945588836,0.21194769901989147,157.77306015474036
5,0.16,0.0,10,0.16,0.0,0.05,0.0,0.16,4.512026677781375,31.20922730588126,0.22173350108811649,148.02869245183197
5,0.16,0.0,10,0.16,0.0,0.1,0.0,0.16,15.5877687294142,43.30737595387169,0.25971792789482906,163.49459597162925
5,0.16,0.0,10,0.16,0.0,0.2,0.0,0.16,2.848716013853991,35.16165764397369,0.24516296443636484,150.93765174175897
5,0.16,0.0,10,0.16,0.0,0.5,0.0,0.16,6.35325656341184,43.948881431823025,0.3529980846745667,157.43957588354314
5,0.16,0.0,10,0.16,0.0,1,0.0,0.16,4.310569429921987,26.53727980434236,0.2960324637271063,141.5289591868775
5,0.16,0.0,10,0.16,0.0,2,0.0,0.16,3.457070839392975,31.203189200128097,0.3360506693282764,151.2066925428275
5,0.16,0.0,10,0.16,0.0,5,0.0,0.16,4.512783250471128,32.37879044865431,0.2353981492391727,142.72427971730573
5,0.16,0.0,10,0.16,0.0,10,0.0,0.16,3.7276688124346102,29.675110967566134,0.3936508950497184,128.49825138334137
10,0.16,0.0,0.01,0.16,0.0,0.01,0.0,0.16,4.670239315934339,53.63930731813302,0.450556510027155,191.1774726060617
10,0.16,0.0,0.01,0.16,0.0,0.02,0.0,0.16,2.1782741551663545,51.42980696897247,0.35938492864293187,167.4422813339783
10,0.16,0.0,0.01,0.16,0.0,0.05,0.0,0.16,3.375893669732306,61.63207185347719,0.3701855614607017,167.58974728869134
10,0.16,0.0,0.01,0.16,0.0,0.1,0.0,0.16,2.0490475459009048,54.47132079769988,0.6065041857598836,166.0748674582982
10,0.16,0.0,0.01,0.16,0.0,0.2,0.0,0.16,3.33011724807969,63.0226329469297,0.5764580696224213,172.50272302736818
10,0.16,0.0,0.01,0.16,0.0,0.5,0.0,0.16,1.7310545592583062,72.10357086135772,0.43104920285502435,173.9792707518585
10,0.16,0.0,0.01,0.16,0.0,1,0.0,0.16,3.6882176928073083,62.688843135830275,0.5524406563957455,159.068707792145
10,0.16,0.0,0.01,0.16,0.0,2,0.0,0.16,4.336066607451156,54.88451247773934,0.2568072609904432,190.99171930281892
10,0.16,0.0,0.01,0.16,0.0,5,0.0,0.16,3.5981621668431103,62.15070442742223,0.32380024723030304,165.78459515284865
10,0.16,0.0,0.01,0.16,0.0,10,0.0,0.16,13.465562625147545,64.09422521888767,0.4094964047329784,171.93470284580116
10,0.16,0.0,0.02,0.16,0.0,0.01,0.0,0.16,0.9173063964389159,51.995982712289724,0.4523822308118798,149.81215353826445
10,0.16,0.0,0.02,0.16,0.0,0.02,0.0,0.16,8.168555407967512,62.93373988406876,0.4845161587084699,186.05862992446063
10,0.16,0.0,0.02,0.16,0.0,0.05,0.0,0.16,3.1294294651899097,65.92552592161995,0.25390121857136405,198.73026954247672
10,0.16,0.0,0.02,0.16,0.0,0.1,0.0,0.16,3.665170448623009,57.482392865852404,0.6566128421814511,182.82824341650775
10,0.16,0.0,0.02,0.16,0.0,0.2,0.0,0.16,3.229978056263189,45.675679267204515,0.5014826906617162,155.48371921432758
10,0.16,0.0,0.02,0.16,0.0,0.5,0.0,0.16,2.6821859822995777,67.79807087109495,0.5630832413079458,181.13598109742324
10,0.16,0.0,0.02,0.16,0.0,1,0.0,0.16,1.4417127309749422,42.63974532347357,0.6146596195149165,124.6687252790684
10,0.16,0.0,0.02,0.16,0.0,2,0.0,0.16,2.7450641614513773,53.34855186541551,0.4530817779189913,154.7007409571158
10,0.16,0.0,0.02,0.16,0.0,5,0.0,0.16,3.4777794597247005,67.45767516126668,0.2785389227952776,173.7211678644923
10,0.16,0.0,0.02,0.16,0.0,10,0.0,0.16,3.389108770763064,57.26411676985536,0.3060835317577524,162.62639055155685
10,0.16,0.0,0.05,0.16,0.0,0.01,0.0,0.16,2.958939513620557,53.449607622873785,0.5216645446931891,178.46466998910876
10,0.16,0.0,0.05,0.16,0.0,0.02,0.0,0.16,3.742015750007484,56.929548551095834,0.31640793006329326,174.07928299829427
10,0.16,0.0,0.05,0.16,0.0,0.05,0.0,0.16,1.5334738041415341,46.480469968424366,0.3958306664229679,202.67188100148354
10,0.16,0.0,0.05,0.16,0.0,0.1,0.0,0.16,2.615689727959966,59.46766215065785,0.27115606715604995,183.83845856748349
10,0.16,0.0,0.05,0.16,0.0,0.2,0.0,0.16,2.7236076198467853,61.549364145833344,0.1954253549567324,199.42548927508997
10,0.16,0.0,0.05,0.16,0.0,0.5,0.0,0.16,1.7658105689409613,71.62382523683785,0.3396772217873507,183.33208480865997
10,0.16,0.0,0.05,0.16,0.0,1,0.0,0.16,1.892132981947507,36.251889831972036,0.6822375693576421,160.00562828943848
10,0.16,0.0,0.05,0.16,0.0,2,0.0,0.16,3.2097429549319934,60.55288487571369,0.37117500721668784,149.4703508746212
10,0.16,0.0,0.05,0.16,0.0,5,0.0,0.16,3.7233322656852943,69.2793854398713,0.5306496897730296,167.0288511457636
10,0.16,0.0,0.05,0.16,0.0,10,0.0,0.16,1.3372212599555624,51.811888189135175,0.5621691156287583,146.80816296371685
10,0.16,0.0,0.1,0.16,0.0,0.01,0.0,0.16,9.695204597636955,56.394899058928004,0.43238712740616536,191.23004170968386
10,0.16,0.0,0.1,0.16,0.0,0.02,0.0,0.16,6.449327365628898,60.670103834638674,0.1894790748807455,179.62804100566836
10,0.16,0.0,0.1,0.16,0.0,0.05,0.0,0.16,1.6490501556150536,52.2933473759504,0.44460383646538354,209.42510979272097
10,0.16,0.0,0.1,0.16,0.0,0.1,0.0,0.16,1.737653212447923,43.81348804341813,0.4338297079266707,126.8899029926738
10,0.16,0.0,0.1,0.16,0.0,0.2,0.0,0.16,2.064026489722928,71.60078164360895,0.34690296777261337,188.13768882896045
10,0.16,0.0,0.1,0.16,0.0,0.5,0.0,0.16,3.9542177636414375,52.56757849688887,0.5219044925163978,183.20973428752956
10,0.16,0.0,0.1,0.16,0.0,1,0.0,0.16,4.140373836825756,61.124559348463485,0.5610540840831889,173.5047697529573
10,0.16,0.0,0.1,0.16,0.0,2,0.0,0.16,1.9228510017390519,41.74493919546366,0.45694322289592537,120.4513656398857
10,0.16,0.0,0.1,0.16,0.0,5,0.0,0.16,3.835535184531804,68.06212033543463,0.4081276600216016,163.72000726313857
10,0.16,0.0,0.1,0.16,0.0,10,0.0,0.16,3.334663483328471,51.3907613424167,0.22905850760314944,175.6958691483276
10,0.16,0.0,0.2,0.16,0.0,0.01,0.0,0.16,1.5821080765933877,48.96915241998889,0.3115228825861965,152.02605783355278
10,0.16,0.0,0.2,0.16,0.0,0.02,0.0,0.16,2.9366140909568785,41.0420726698104,0.2542977039415956,206.69783957052474
10,0.16,0.0,0.2,0.16,0.0,0.05,0.0,0.16,0.687146414397691,62.98722460388353,0.2728579143251187,208.29917965225772
10,0.16,0.0,0.2,0.16,0.0,0.1,0.0,0.16,1.5495188754047162,47.88012085129843,0.3978489657841362,149.1583684575083
10,0.16,0.0,0.2,0.16,0.0,0.2,0.0,0.16,4.40689432165946,52.893213970107986,0.47048994542848926,167.5192988394394
10,0.16,0.0,0.2,0.16,0.0,0.5,0.0,0.16,2.4559267816621198,55.358877527552366,0.3076174209547121,182.6960037107238
10,0.16,0.0,0.2,0.16,0.0,1,0.0,0.16,2.1102660979289167,52.84144202108663,0.4056135957000265,173.9412014558832
10,0.16,0.0,0.2,0.16,0.0,2,0.0,0.16,3.189967735703056,42.4566301402326,0.4128100139447321,152.84099427936493
10,0.16,0.0,0.2,0.16,0.0,5,0.0,0.16,2.1301557534901394,35.11301021878207,0.3533392644932724,134.08257474005603
10,0.16,0.0,0.2,0.16,0.0,10,0.0,0.16,4.004273802193523,49.03342415148317,0.2626371433959308,148.84392335006905
10,0.16,0.0,0.5,0.16,0.0,0.01,0.0,0.16,2.7813388947477113,50.681863247614686,0.299807013871974,172.09108090457624
10,0.16,0.0,0.5,0.16,0.0,0.02,0.0,0.16,3.5030938856275533,44.94557327290338,0.1679482004597607,189.25849033338906
10,0.16,0.0,0.5,0.16,0.0,0.05,0.0,0.16,4.915839802895074,52.314996046628494,0.20451333251557358,217.40931082162416
10,0.16,0.0,0.5,0.16,0.0,0.1,0.0,0.16,9.67857097046392,52.604194677351835,0.2442913692990428,203.45366580659837
10,0.16,0.0,0.5,0.16,0.0,0.2,0.0,0.16,3.2797307171933108,44.32139012820671,0.35149677143186026,191.98963772084187
10,0.16,0.0,0.5,0.16,0.0,0.5,0.0,0.16,5.42074622000478,49.08115922065541,0.2676742308770958,181.3724819946238
10,0.16,0.0,0.5,0.16,0.0,1,0.0,0.16,1.9634002221222093,47.39050408982272,0.2562345742552126,190.6081325088735
10,0.16,0.0,0.5,0.16,0.0,2,0.0,0.16,3.1944010977664288,50.34475605809156,0.20045301631912024,189.48828293266936
10,0.16,0.0,0.5,0.16,0.0,5,0.0,0.16,8.84976014785883,51.79584279138293,0.20629380365385977,176.90527104583984
10,0.16,0.0,0.5,0.16,0.0,10,0.0,0.16,2.9402155753721244,40.86488157418565,0.2967884406385681,154.90444007218534
10,0.16,0.0,1,0.16,0.0,0.01,0.0,0.16,6.922292345899326,49.754568346520784,0.19134960167444592,197.91497500006895
10,0.16,0.0,1,0.16,0.0,0.02,0.0,0.16,4.798436456353266,48.44134224529443,0.20208403683045376,218.20877601709628
10,0.16,0.0,1,0.16,0.0,0.05,0.0,0.16,8.953163527814455,51.26120191974886,0.1282760727048024,217.29264757953632
10,0.16,0.0,1,0.16,0.0,0.1,0.0,0.16,18.141152502506735,53.37553171895765,0.1953024695155756,218.4365347719717
10,0.16,0.0,1,0.16,0.0,0.2,0.0,0.16,4.95979034480002,52.40647164336843,0.1483034883375218,213.73474193609374
10,0.16,0.0,1,0.16,0.0,0.5,0.0,0.16,5.530085520136735,51.13752707422912,0.2752500948970968,207.7871729806525
10,0.16,0.0,1,0.16,0.0,1,0.0,0.16,6.806981413119822,45.529675175132716,0.16671936549437788,190.9228213317045
10,0.16,0.0,1,0.16,0.0,2,0.0,0.16,3.6474435865134134,48.55244394061345,0.23049639436312944,188.74442589839265
10,0.16,0.0,1,0.16,0.0,5,0.0,0.16,6.11309636306038,49.006106979373676,0.25443727852943654,184.17651705159608
10,0.16,0.0,1,0.16,0.0,10,0.0,0.16,4.0374996065268896,47.7161466009474,0.21840463344839858,190.01537144256352
10,0.16,0.0,2,0.16,0.0,0.01,0.0,0.16,5.895867287423771,45.94223854629057,0.20097638163421408,187.19435404061323
10,0.16,0.0,2,0.16,0.0,0.02,0.0,0.16,5.557695222437952,50.56192366170674,0.1751636003108729,212.947613985689
10,0.16,0.0,2,0.16,0.0,0.05,0.0,0.16,5.2620849456336645,49.70688362872474,0.2596284267516201,214.23706195031747
10,0.16,0.0,2,0.16,0.0,0.1,0.0,0.16,11.598708775531653,51.48984849319569,0.16423452056337262,225.01195770433586
10,0.16,0.0,2,0.16,0.0,0.2,0.0,0.16,3.715629036385014,49.90268853127751,0.21241688195821595,217.15131135040306
10,0.16,0.0,2,0.16,0.0,0.5,0.0,0.16,3.0070447282418837,44.516872109884694,0.21546026397374057,205.03965288290078
10,0.16,0.0,2,0.16,0.0,1,0.0,0.16,4.633277811026329,45.900635828525814,0.2637406458554461,202.5249105616725
10,0.16,0.0,2,0.16,0.0,2,0.0,0.16,6.414284389242587,50.141950078904685,0.2526811638832553,189.01120806844747
10,0.16,0.0,2,0.16,0.0,5,0.0,0.16,3.886915531091231,48.3922380159707,0.26323145630868133,186.0666817901542
10,0.16,0.0,2,0.16,0.0,10,0.0,0.16,5.575689854852105,40.8649540127339,0.4394063018748968,188.39835940616734
10,0.16,0.0,5,0.16,0.0,0.01,0.0,0.16,5.1163255311198865,40.04496551493227,0.2054349418202082,209.95286081436763
10,0.16,0.0,5,0.16,0.0,0.02,0.0,0.16,4.2013554057090285,49.961669863598225,0.22609850722273664,199.48296767601957
10,0.16,0.0,5,0.16,0.0,0.05,0.0,0.16,18.790723651916554,53.441305214780165,0.1233970809504358,218.9188398908278
10,0.16,0.0,5,0.16,0.0,0.1,0.0,0.16,2.5991905909865882,47.87892555759459,0.2268825995322788,208.10815860840077
10,0.16,0.0,5,0.16,0.0,0.2,0.0,0.16,4.9912927298013665,51.1740801943188,0.21090137330355288,219.59486553846807
10,0.16,0.0,5,0.16,0.0,0.5,0.0,0.16,4.279273284204692,52.52003098809074,0.18259654236639508,208.9592581221797
10,0.16,0.0,5,0.16,0.0,1,0.0,0.16,5.590334747243769,52.04242350415769,0.21238366148471724,207.3921861656773
10,0.16,0.0,5,0.16,0.0,2,0.0,0.16,3.674384401131198,45.943797623034136,0.24595974176364613,203.56811793470695
10,0.16,0.0,5,0.16,0.0,5,0.0,0.16,3.403323371458123,39.54524574386346,0.22915655953612799,194.39252382282197
10,0.16,0.0,5,0.16,0.0,10,0.0,0.16,2.908120738090852,39.85787566700025,0.36930017615895044,187.0928512137611
10,0.16,0.0,10,0.16,0.0,0.01,0.0,0.16,17.033441640170633,50.52869288908861,0.19072535858488227,211.21046646098338
10,0.16,0.0,10,0.16,0.0,0.02,0.0,0.16,4.847339828229366,43.81688670488521,0.19976114998061395,197.9283472777405
10,0.16,0.0,10,0.16,0.0,0.05,0.0,0.16,4.628096389184775,46.399128181947106,0.26105003869651183,201.26779251842936
10,0.16,0.0,10,0.16,0.0,0.1,0.0,0.16,2.6165875137667687,46.57046906918527,0.17994788852539204,210.09884727962356
10,0.16,0.0,10,0.16,0.0,0.2,0.0,0.16,2.315087572185652,42.772573874840894,0.1737317935036779,220.31556949916404
10,0.16,0.0,10,0.16,0.0,0.5,0.0,0.16,2.9489921911583097,50.09787248757616,0.18575517488537047,203.8147578169055
10,0.16,0.0,10,0.16,0.0,1,0.0,0.16,5.017632625709155,44.51209075348957,0.24596316382530037,197.1804304388798
10,0.16,0.0,10,0.16,0.0,2,0.0,0.16,4.0043677216061955,45.62412172474288,0.3104065723254465,196.60421567054345
10,0.16,0.0,10,0.16,0.0,5,0.0,0.16,3.9728789470482657,45.0053610207725,0.24626528258622965,183.76976130317155
10,0.16,0.0,10,0.16,0.0,10,0.0,0.16,5.411631200817538,43.94694053784413,0.34122555658780335,190.70827694743792
